Date,Open,High,Low,Close,Adj Close,Volume
2017-07-19,5.519999980926514,5.53000020980835,5.429999828338623,5.5,4.93746280670166,8866179
2017-07-20,5.5,5.519999980926514,5.355000019073486,5.380000114440918,4.829736232757568,7224978
2017-07-21,5.329999923706055,5.369999885559082,5.230000019073486,5.230000019073486,4.695078372955322,14869893
2017-07-24,5.179999828338623,5.28000020980835,5.130000114440918,5.239999771118164,4.704055309295654,6992822
2017-07-25,5.25,5.340000152587891,5.25,5.320000171661377,4.775873184204102,5822802
2017-07-26,5.400000095367432,5.480000019073486,5.380000114440918,5.400000095367432,4.847691059112549,12562369
2017-07-27,5.380000114440918,5.389999866485596,5.309999942779541,5.360000133514404,4.811781883239746,5268871
2017-07-28,5.309999942779541,5.340000152587891,5.28000020980835,5.300000190734863,4.757918357849121,5991733
2017-07-31,5.28000020980835,5.40500020980835,5.25,5.320000171661377,4.775873184204102,8170989
2017-08-01,5.289999961853027,5.394999980926514,5.28000020980835,5.389999866485596,4.838713645935059,4911735
2017-08-02,5.420000076293945,5.590000152587891,5.409999847412109,5.579999923706055,5.009280204772949,8316386
2017-08-03,5.590000152587891,5.610000133514404,5.550000190734863,5.590000152587891,5.018258094787598,7027007
2017-08-04,5.590000152587891,5.724999904632568,5.590000152587891,5.699999809265137,5.117006778717041,5892500
2017-08-07,5.739999771118164,5.789999961853027,5.690000057220459,5.739999771118164,5.152916431427002,3690780
2017-08-08,5.75,5.75,5.664999961853027,5.690000057220459,5.108029365539551,18520875
2017-08-09,5.659999847412109,5.71999979019165,5.639999866485596,5.670000076293945,5.090075492858887,3352521
2017-08-10,5.710000038146973,5.840000152587891,5.670000076293945,5.809999942779541,5.215756416320801,7347711
2017-08-11,5.760000228881836,5.835000038146973,5.690000057220459,5.760000228881836,5.170870304107666,5536281
2017-08-14,5.809999942779541,5.824999809265137,5.715000152587891,5.75,5.161892890930176,3567692
2017-08-15,5.769999980926514,5.84499979019165,5.764999866485596,5.78000020980835,5.188824653625488,3886972
2017-08-16,5.800000190734863,5.849999904632568,5.775000095367432,5.829999923706055,5.233710765838623,4909794
2017-08-17,5.889999866485596,5.945000171661377,5.860000133514404,5.900000095367432,5.29655122756958,6635144
2017-08-18,5.800000190734863,5.829999923706055,5.699999809265137,5.699999809265137,5.117006778717041,7463335
2017-08-21,5.710000038146973,5.744999885559082,5.679999828338623,5.71999979019165,5.134961128234863,7288407
2017-08-22,5.75,5.800000190734863,5.690000057220459,5.739999771118164,5.152916431427002,4059684
2017-08-23,5.840000152587891,5.840000152587891,5.75,5.789999961853027,5.19780158996582,4931631
2017-08-24,5.78000020980835,5.835000038146973,5.710000038146973,5.800000190734863,5.206779479980469,7534522
2017-08-25,5.789999961853027,6.050000190734863,5.579999923706055,6.019999980926514,5.404277801513672,15653420
2017-08-28,5.949999809265137,5.96999979019165,5.559999942779541,5.679999828338623,5.099052906036377,13195899
2017-08-29,5.659999847412109,5.659999847412109,5.510000228881836,5.559999942779541,4.991326332092285,10049463
2017-08-30,5.619999885559082,5.71999979019165,5.59499979019165,5.659999847412109,5.081097602844238,20525840
2017-08-31,5.730000019073486,5.730000019073486,5.630000114440918,5.71999979019165,5.134961128234863,9996011
2017-09-01,5.71999979019165,5.789999961853027,5.670000076293945,5.699999809265137,5.117006778717041,6499864
2017-09-04,5.670000076293945,5.675000190734863,5.590000152587891,5.619999885559082,5.045189380645752,3692442
2017-09-05,5.599999904632568,5.630000114440918,5.550000190734863,5.630000114440918,5.054166316986084,3621535
2017-09-06,5.610000133514404,5.724999904632568,5.599999904632568,5.710000038146973,5.125984191894531,8388013
2017-09-07,5.730000019073486,5.78000020980835,5.630000114440918,5.650000095367432,5.072121620178223,8783795
2017-09-08,5.590000152587891,5.679999828338623,5.574999809265137,5.650000095367432,5.135749816894531,5702277
2017-09-11,5.78000020980835,5.789999961853027,5.699999809265137,5.730000019073486,5.208468437194824,6561670
2017-09-12,5.710000038146973,5.739999771118164,5.684999942779541,5.699999809265137,5.181198596954346,4644731
2017-09-13,5.710000038146973,5.840000152587891,5.679999828338623,5.800000190734863,5.272096633911133,7281717
2017-09-14,5.800000190734863,5.900000095367432,5.789999961853027,5.889999866485596,5.353904724121094,7139508
2017-09-15,5.889999866485596,5.929999828338623,5.820000171661377,5.820000171661377,5.290277004241943,8055116
2017-09-18,5.809999942779541,5.880000114440918,5.744999885559082,5.840000152587891,5.3084564208984375,5311605
2017-09-19,5.840000152587891,5.889999866485596,5.760000228881836,5.880000114440918,5.344815254211426,7463341
2017-09-20,5.869999885559082,5.909999847412109,5.860000133514404,5.889999866485596,5.353904724121094,13049596
2017-09-21,5.789999961853027,5.84499979019165,5.739999771118164,5.789999961853027,5.263006687164307,12312385
2017-09-22,5.809999942779541,5.820000171661377,5.769999980926514,5.800000190734863,5.272096633911133,4091844
2017-09-25,5.829999923706055,5.889999866485596,5.800000190734863,5.800000190734863,5.272096633911133,5959240
2017-09-26,5.840000152587891,5.840000152587891,5.769999980926514,5.769999980926514,5.244827747344971,9777590
2017-09-27,5.75,5.78000020980835,5.730000019073486,5.769999980926514,5.244827747344971,4056129
2017-09-28,5.849999904632568,5.909999847412109,5.71999979019165,5.71999979019165,5.19937801361084,9056109
2017-09-29,5.760000228881836,5.829999923706055,5.75,5.829999923706055,5.299366474151611,14912259
2017-10-02,5.840000152587891,5.934999942779541,5.835000038146973,5.909999847412109,5.372085094451904,3879070
2017-10-03,5.900000095367432,5.929999828338623,5.860000133514404,5.909999847412109,5.372085094451904,5952845
2017-10-04,5.900000095367432,6.0,5.885000228881836,5.929999828338623,5.390264511108398,9769245
2017-10-05,6.010000228881836,6.150000095367432,6.010000228881836,6.119999885559082,5.562971115112305,12041831
2017-10-06,6.119999885559082,6.224999904632568,6.059999942779541,6.130000114440918,5.572061538696289,6562798
2017-10-09,6.139999866485596,6.199999809265137,6.110000133514404,6.199999809265137,5.6356892585754395,4397851
2017-10-10,6.190000057220459,6.25,6.070000171661377,6.179999828338623,5.617510795593262,6070862
2017-10-11,6.190000057220459,6.260000228881836,6.164999961853027,6.239999771118164,5.672049045562744,4811275
2017-10-12,6.25,6.320000171661377,6.239999771118164,6.289999961853027,5.717498302459717,5160393
2017-10-13,6.269999980926514,6.324999809265137,6.25,6.309999942779541,5.735678195953369,3582476
2017-10-16,6.340000152587891,6.360000133514404,6.230000019073486,6.25,5.68113899230957,3771939
2017-10-17,6.25,6.429999828338623,6.244999885559082,6.429999828338623,5.84475564956665,7839022
2017-10-18,6.460000038146973,6.53000020980835,6.360000133514404,6.389999866485596,5.808396339416504,12740807
2017-10-19,6.429999828338623,6.440000057220459,6.335000038146973,6.400000095367432,5.817486763000488,6765352
2017-10-20,6.360000133514404,6.409999847412109,6.260000228881836,6.389999866485596,5.808396339416504,5818312
2017-10-23,6.389999866485596,6.460000038146973,6.369999885559082,6.429999828338623,5.84475564956665,3951604
2017-10-24,6.409999847412109,6.449999809265137,6.320000171661377,6.449999809265137,5.862935543060303,3506963
2017-10-25,6.449999809265137,6.460000038146973,6.389999866485596,6.400000095367432,5.817486763000488,15072762
2017-10-26,5.949999809265137,6.380000114440918,5.940000057220459,6.309999942779541,5.735678195953369,15618017
2017-10-27,6.309999942779541,6.309999942779541,5.885000228881836,5.960000038146973,5.417534351348877,12810447
2017-10-30,6.019999980926514,6.114999771118164,6.014999866485596,6.070000171661377,5.51752233505249,7297006
2017-10-31,6.070000171661377,6.215000152587891,6.070000171661377,6.150000095367432,5.590240955352783,9592125
2017-11-01,6.179999828338623,6.25,6.159999847412109,6.230000019073486,5.662959575653076,9079066
2017-11-02,6.289999961853027,6.329999923706055,6.210000038146973,6.21999979019165,5.65386962890625,6841040
2017-11-03,6.239999771118164,6.300000190734863,6.210000038146973,6.210000038146973,5.644779682159424,4694463
2017-11-06,6.190000057220459,6.199999809265137,6.050000190734863,6.059999942779541,5.508431911468506,5379800
2017-11-07,6.119999885559082,6.150000095367432,5.96999979019165,5.989999771118164,5.444803714752197,7074588
2017-11-08,5.929999828338623,6.074999809265137,5.889999866485596,6.03000020980835,5.4811625480651855,7909786
2017-11-09,6.079999923706055,6.079999923706055,5.96999979019165,6.019999980926514,5.472073078155518,16266970
2017-11-10,5.949999809265137,6.010000228881836,5.894999980926514,5.909999847412109,5.372085094451904,5335165
2017-11-13,5.96999979019165,5.989999771118164,5.909999847412109,5.929999828338623,5.390264511108398,5906089
2017-11-14,5.789999961853027,5.804999828338623,5.739999771118164,5.75,5.22664737701416,19883217
2017-11-15,5.71999979019165,5.989999771118164,5.71999979019165,5.909999847412109,5.372085094451904,19413261
2017-11-16,5.980000019073486,6.079999923706055,5.860000133514404,5.889999866485596,5.353904724121094,12947619
2017-11-17,5.900000095367432,5.929999828338623,5.815000057220459,5.840000152587891,5.3084564208984375,7790364
2017-11-20,5.78000020980835,5.789999961853027,5.699999809265137,5.710000038146973,5.190288066864014,11278359
2017-11-21,5.71999979019165,5.820000171661377,5.715000152587891,5.769999980926514,5.244827747344971,9772254
2017-11-22,5.809999942779541,5.849999904632568,5.699999809265137,5.699999809265137,5.181198596954346,8722323
2017-11-23,5.730000019073486,5.75,5.630000114440918,5.670000076293945,5.153929233551025,8967426
2017-11-24,5.619999885559082,5.630000114440918,5.570000171661377,5.570000171661377,5.063031196594238,6811913
2017-11-27,5.579999923706055,5.659999847412109,5.570000171661377,5.599999904632568,5.090301036834717,8020977
2017-11-28,5.599999904632568,5.679999828338623,5.570000171661377,5.619999885559082,5.108480453491211,13426554
2017-11-29,5.670000076293945,5.704999923706055,5.590000152587891,5.650000095367432,5.135749816894531,9079605
2017-11-30,5.650000095367432,5.804999828338623,5.599999904632568,5.670000076293945,5.153929233551025,80923391
2017-12-01,5.639999866485596,5.815000057220459,5.630000114440918,5.710000038146973,5.190288066864014,8275726
2017-12-04,5.690000057220459,5.760000228881836,5.610000133514404,5.619999885559082,5.108480453491211,9069817
2017-12-05,5.449999809265137,5.550000190734863,5.420000076293945,5.489999771118164,4.990312099456787,16201616
2017-12-06,5.46999979019165,5.510000228881836,5.300000190734863,5.349999904632568,4.8630547523498535,16875416
2017-12-07,5.300000190734863,5.510000228881836,5.28000020980835,5.340000152587891,4.853965759277344,15585815
2017-12-08,5.349999904632568,5.460000038146973,5.28000020980835,5.340000152587891,4.853965759277344,12862229
2017-12-11,5.400000095367432,5.460000038146973,5.300000190734863,5.300000190734863,4.817605972290039,9274413
2017-12-12,5.309999942779541,5.369999885559082,5.260000228881836,5.28000020980835,4.799427032470703,11880378
2017-12-13,5.28000020980835,5.380000114440918,5.179999828338623,5.360000133514404,4.872145175933838,15789360
2017-12-14,5.380000114440918,5.380000114440918,5.170000076293945,5.210000038146973,4.73579740524292,9761281
2017-12-15,5.230000019073486,5.260000228881836,5.139999866485596,5.179999828338623,4.708527565002441,14622739
2017-12-18,5.190000057220459,5.25,5.139999866485596,5.179999828338623,4.708527565002441,10978434
2017-12-19,5.199999809265137,5.21999979019165,5.175000190734863,5.190000057220459,4.717618465423584,9921795
2017-12-20,5.21999979019165,5.269999980926514,5.21999979019165,5.269999980926514,4.7903361320495605,7506523
2017-12-21,5.300000190734863,5.340000152587891,5.210000038146973,5.230000019073486,4.753977298736572,10880606
2017-12-22,5.230000019073486,5.269999980926514,5.159999847412109,5.190000057220459,4.717618465423584,5217599
2017-12-27,5.159999847412109,5.179999828338623,5.025000095367432,5.059999942779541,4.59945011138916,7758811
2017-12-28,5.090000152587891,5.090000152587891,5.014999866485596,5.03000020980835,4.57218074798584,4275681
2017-12-29,5.019999980926514,5.074999809265137,4.954999923706055,5.039999961853027,4.581270217895508,6665505
2018-01-02,5.059999942779541,5.150000095367432,5.034999847412109,5.050000190734863,4.59036111831665,4903649
2018-01-03,5.03000020980835,5.079999923706055,4.980000019073486,5.0,4.544910907745361,5150707
2018-01-04,5.0,5.03000020980835,4.860000133514404,4.860000133514404,4.417653560638428,9517696
2018-01-05,4.860000133514404,4.894999980926514,4.840000152587891,4.889999866485596,4.444923400878906,7494807
2018-01-08,4.920000076293945,5.045000076293945,4.900000095367432,5.039999961853027,4.581270217895508,7197168
2018-01-09,5.03000020980835,5.059999942779541,4.860000133514404,4.860000133514404,4.417653560638428,11591856
2018-01-10,4.860000133514404,4.920000076293945,4.769999980926514,4.900000095367432,4.454012393951416,9948038
2018-01-11,4.880000114440918,4.945000171661377,4.789999961853027,4.889999866485596,4.444923400878906,7505037
2018-01-12,4.929999828338623,5.050000190734863,4.914999961853027,5.03000020980835,4.57218074798584,12051748
2018-01-15,5.130000114440918,5.210000038146973,5.110000133514404,5.179999828338623,4.708527565002441,11858138
2018-01-16,5.170000076293945,5.210000038146973,5.139999866485596,5.190000057220459,4.717618465423584,9965154
2018-01-17,5.21999979019165,5.289999961853027,5.110000133514404,5.159999847412109,4.6903486251831055,11053713
2018-01-18,5.130000114440918,5.150000095367432,5.03000020980835,5.079999923706055,4.617629528045654,7171412
2018-01-19,5.099999904632568,5.25,5.079999923706055,5.230000019073486,4.753977298736572,13982256
2018-01-22,5.199999809265137,5.260000228881836,5.139999866485596,5.25,4.772157192230225,7812100
2018-01-23,5.269999980926514,5.320000171661377,5.239999771118164,5.239999771118164,4.76306676864624,8530157
2018-01-24,5.21999979019165,5.300000190734863,5.159999847412109,5.28000020980835,4.799427032470703,7391648
2018-01-25,5.199999809265137,5.269999980926514,5.119999885559082,5.260000228881836,4.781246662139893,6154518
2018-01-29,5.230000019073486,5.300000190734863,5.230000019073486,5.28000020980835,4.799427032470703,5953176
2018-01-30,5.239999771118164,5.369999885559082,5.210000038146973,5.269999980926514,4.7903361320495605,9184945
2018-01-31,5.210000038146973,5.309999942779541,5.190000057220459,5.269999980926514,4.7903361320495605,6292647
2018-02-01,5.329999923706055,5.369999885559082,5.269999980926514,5.349999904632568,4.8630547523498535,5187733
2018-02-02,5.320000171661377,5.360000133514404,5.28000020980835,5.329999923706055,4.844875812530518,4038605
2018-02-05,5.320000171661377,5.329999923706055,5.255000114440918,5.309999942779541,4.826695442199707,7518533
2018-02-06,5.150000095367432,5.230000019073486,5.130000114440918,5.159999847412109,4.6903486251831055,8833908
2018-02-07,5.25,5.320000171661377,5.210000038146973,5.21999979019165,4.744886875152588,10336888
2018-02-08,5.179999828338623,5.21999979019165,5.079999923706055,5.159999847412109,4.6903486251831055,8572318
2018-02-09,5.050000190734863,5.125,5.025000095367432,5.090000152587891,4.6267194747924805,10251747
2018-02-12,5.079999923706055,5.144999980926514,5.0,5.130000114440918,4.663078784942627,6859936
2018-02-13,5.130000114440918,5.199999809265137,5.090000152587891,5.110000133514404,4.644899845123291,5564952
2018-02-14,5.099999904632568,5.119999885559082,5.03000020980835,5.03000020980835,4.57218074798584,4905778
2018-02-15,5.099999904632568,5.230000019073486,5.059999942779541,5.21999979019165,4.744886875152588,6248101
2018-02-16,5.190000057220459,5.239999771118164,5.150000095367432,5.21999979019165,4.744886875152588,4705347
2018-02-19,5.25,5.349999904632568,5.239999771118164,5.320000171661377,4.835785865783691,2882107
2018-02-20,5.320000171661377,5.369999885559082,5.260000228881836,5.269999980926514,4.7903361320495605,24774035
